Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	456.00	245.94	0.0040660	49.911	235.32	1.3323	3.2220	4.1822	954.62	-0.081143	1.9876e-05	0.16748	supercritical
21.000	456.00	243.91	0.0040999	52.592	239.55	1.5385	3.2614	4.2679	952.38	-0.079288	1.8870e-05	0.16729	supercritical
22.000	456.00	241.88	0.0041342	55.335	243.86	1.7389	3.2959	4.3475	950.04	-0.077608	1.8024e-05	0.16689	supercritical
23.000	456.00	239.87	0.0041690	58.134	248.24	1.9338	3.3259	4.4216	947.64	-0.076077	1.7308e-05	0.16629	supercritical
24.000	456.00	237.86	0.0042042	60.984	252.70	2.1234	3.3522	4.4906	945.20	-0.074672	1.6696e-05	0.16554	supercritical
25.000	456.00	235.85	0.0042399	63.880	257.22	2.3081	3.3751	4.5552	942.75	-0.073376	1.6172e-05	0.16465	supercritical
26.000	456.00	233.86	0.0042760	66.819	261.81	2.4879	3.3951	4.6157	940.30	-0.072175	1.5720e-05	0.16365	supercritical
27.000	456.00	231.88	0.0043126	69.797	266.45	2.6632	3.4125	4.6725	937.87	-0.071057	1.5329e-05	0.16256	supercritical
28.000	456.00	229.91	0.0043495	72.811	271.15	2.8341	3.4276	4.7258	935.48	-0.070014	1.4989e-05	0.16139	supercritical
29.000	456.00	227.95	0.0043869	75.858	275.90	3.0008	3.4408	4.7759	933.13	-0.069036	1.4693e-05	0.16015	supercritical
30.000	456.00	226.00	0.0044247	78.935	280.70	3.1635	3.4522	4.8230	930.85	-0.068119	1.4434e-05	0.15887	supercritical
31.000	456.00	224.07	0.0044629	82.039	285.55	3.3224	3.4621	4.8673	928.63	-0.067255	1.4207e-05	0.15756	supercritical
32.000	456.00	222.15	0.0045014	85.170	290.43	3.4776	3.4705	4.9091	926.49	-0.066441	1.4008e-05	0.15622	supercritical
33.000	456.00	220.25	0.0045403	88.324	295.36	3.6293	3.4778	4.9483	924.44	-0.065674	1.3834e-05	0.15486	supercritical
34.000	456.00	218.36	0.0045796	91.499	300.33	3.7775	3.4839	4.9853	922.47	-0.064948	1.3680e-05	0.15350	supercritical
35.000	456.00	216.48	0.0046193	94.694	305.33	3.9226	3.4891	5.0200	920.59	-0.064263	1.3545e-05	0.15213	supercritical
36.000	456.00	214.63	0.0046592	97.908	310.37	4.0644	3.4933	5.0527	918.80	-0.063614	1.3427e-05	0.15078	supercritical
37.000	456.00	212.79	0.0046995	101.14	315.44	4.2033	3.4968	5.0834	917.11	-0.063001	1.3323e-05	0.14943	supercritical
38.000	456.00	210.96	0.0047402	104.38	320.54	4.3393	3.4996	5.1122	915.52	-0.062421	1.3232e-05	0.14810	supercritical
39.000	456.00	209.16	0.0047811	107.64	325.66	4.4724	3.5018	5.1392	914.02	-0.061872	1.3152e-05	0.14679	supercritical
40.000	456.00	207.37	0.0048223	110.92	330.81	4.6028	3.5034	5.1645	912.62	-0.061353	1.3083e-05	0.14550	supercritical
41.000	456.00	205.60	0.0048638	114.20	335.99	4.7307	3.5045	5.1882	911.32	-0.060862	1.3023e-05	0.14425	supercritical
42.000	456.00	203.85	0.0049055	117.50	341.19	4.8559	3.5052	5.2103	910.11	-0.060399	1.2971e-05	0.14302	supercritical
43.000	456.00	202.12	0.0049475	120.80	346.41	4.9788	3.5054	5.2309	909.00	-0.059961	1.2926e-05	0.14182	supercritical
44.000	456.00	200.41	0.0049897	124.12	351.65	5.0993	3.5054	5.2501	907.99	-0.059548	1.2888e-05	0.14066	supercritical
45.000	456.00	198.72	0.0050322	127.44	356.91	5.2175	3.5050	5.2680	907.06	-0.059159	1.2856e-05	0.13953	supercritical
46.000	456.00	197.05	0.0050749	130.77	362.19	5.3334	3.5043	5.2845	906.22	-0.058792	1.2830e-05	0.13844	supercritical
47.000	456.00	195.40	0.0051177	134.11	367.48	5.4472	3.5033	5.2999	905.47	-0.058447	1.2809e-05	0.13739	supercritical
48.000	456.00	193.77	0.0051608	137.45	372.79	5.5590	3.5022	5.3141	904.81	-0.058123	1.2792e-05	0.13637	supercritical
49.000	456.00	192.16	0.0052041	140.80	378.11	5.6687	3.5008	5.3273	904.22	-0.057818	1.2779e-05	0.13539	supercritical
50.000	456.00	190.57	0.0052475	144.15	383.44	5.7764	3.4993	5.3394	903.72	-0.057533	1.2770e-05	0.13445	supercritical
51.000	456.00	189.00	0.0052911	147.51	388.79	5.8823	3.4976	5.3505	903.30	-0.057265	1.2764e-05	0.13355	supercritical
52.000	456.00	187.45	0.0053348	150.87	394.14	5.9863	3.4957	5.3607	902.94	-0.057015	1.2762e-05	0.13269	supercritical
53.000	456.00	185.92	0.0053787	154.24	399.51	6.0885	3.4938	5.3700	902.67	-0.056782	1.2762e-05	0.13186	supercritical
54.000	456.00	184.41	0.0054228	157.60	404.88	6.1889	3.4917	5.3785	902.46	-0.056564	1.2765e-05	0.13107	supercritical
55.000	456.00	182.92	0.0054669	160.97	410.26	6.2877	3.4895	5.3862	902.31	-0.056361	1.2771e-05	0.13032	supercritical
56.000	456.00	181.45	0.0055112	164.34	415.65	6.3848	3.4873	5.3932	902.24	-0.056173	1.2778e-05	0.12960	supercritical
57.000	456.00	180.00	0.0055555	167.72	421.05	6.4803	3.4850	5.3994	902.22	-0.055999	1.2788e-05	0.12892	supercritical
58.000	456.00	178.57	0.0056000	171.09	426.45	6.5743	3.4826	5.4051	902.26	-0.055837	1.2800e-05	0.12827	supercritical
59.000	456.00	177.16	0.0056446	174.47	431.86	6.6667	3.4802	5.4101	902.36	-0.055688	1.2813e-05	0.12766	supercritical
60.000	456.00	175.77	0.0056892	177.84	437.27	6.7577	3.4777	5.4146	902.52	-0.055551	1.2828e-05	0.12708	supercritical
61.000	456.00	174.40	0.0057339	181.22	442.69	6.8472	3.4753	5.4185	902.73	-0.055425	1.2845e-05	0.12653	supercritical
62.000	456.00	173.05	0.0057787	184.60	448.11	6.9354	3.4727	5.4220	902.99	-0.055310	1.2863e-05	0.12602	supercritical
