Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	555.00	258.78	0.0038643	53.982	268.45	1.0284	3.2125	4.1111	1039.0	-0.080278	2.4559e-05	0.19361	supercritical
21.000	555.00	256.90	0.0038926	56.562	272.60	1.2310	3.2559	4.1936	1037.1	-0.078571	2.3073e-05	0.19372	supercritical
22.000	555.00	255.02	0.0039212	59.207	276.84	1.4278	3.2940	4.2700	1035.1	-0.077031	2.1831e-05	0.19356	supercritical
23.000	555.00	253.16	0.0039501	61.912	281.14	1.6192	3.3274	4.3410	1033.0	-0.075632	2.0785e-05	0.19319	supercritical
24.000	555.00	251.31	0.0039792	64.669	285.52	1.8054	3.3569	4.4073	1030.8	-0.074352	1.9896e-05	0.19262	supercritical
25.000	555.00	249.46	0.0040086	67.476	289.95	1.9866	3.3828	4.4692	1028.5	-0.073174	1.9135e-05	0.19188	supercritical
26.000	555.00	247.63	0.0040383	70.328	294.45	2.1630	3.4057	4.5272	1026.1	-0.072085	1.8480e-05	0.19099	supercritical
27.000	555.00	245.81	0.0040682	73.222	299.01	2.3349	3.4258	4.5817	1023.7	-0.071072	1.7913e-05	0.18999	supercritical
28.000	555.00	244.00	0.0040984	76.153	303.62	2.5025	3.4435	4.6330	1021.4	-0.070127	1.7420e-05	0.18887	supercritical
29.000	555.00	242.20	0.0041289	79.119	308.27	2.6659	3.4590	4.6813	1019.0	-0.069242	1.6990e-05	0.18767	supercritical
30.000	555.00	240.41	0.0041596	82.118	312.98	2.8254	3.4727	4.7269	1016.6	-0.068410	1.6613e-05	0.18640	supercritical
31.000	555.00	238.63	0.0041906	85.146	317.73	2.9811	3.4846	4.7700	1014.3	-0.067625	1.6281e-05	0.18506	supercritical
32.000	555.00	236.86	0.0042219	88.202	322.52	3.1332	3.4951	4.8107	1012.0	-0.066884	1.5989e-05	0.18367	supercritical
33.000	555.00	235.11	0.0042534	91.283	327.35	3.2818	3.5042	4.8492	1009.7	-0.066183	1.5730e-05	0.18224	supercritical
34.000	555.00	233.36	0.0042851	94.388	332.21	3.4271	3.5121	4.8857	1007.5	-0.065518	1.5502e-05	0.18079	supercritical
35.000	555.00	231.63	0.0043172	97.515	337.12	3.5692	3.5189	4.9203	1005.4	-0.064886	1.5299e-05	0.17931	supercritical
36.000	555.00	229.92	0.0043494	100.66	342.05	3.7083	3.5247	4.9531	1003.3	-0.064285	1.5119e-05	0.17782	supercritical
37.000	555.00	228.21	0.0043819	103.83	347.02	3.8444	3.5297	4.9841	1001.3	-0.063713	1.4959e-05	0.17632	supercritical
38.000	555.00	226.52	0.0044146	107.01	352.02	3.9777	3.5338	5.0135	999.33	-0.063168	1.4817e-05	0.17482	supercritical
39.000	555.00	224.84	0.0044476	110.21	357.05	4.1083	3.5373	5.0414	997.47	-0.062649	1.4690e-05	0.17333	supercritical
